mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
76017.29674935243,520.7012,-13583.39131670482,4853.373123212119,7705.600169364048,52.741328451422525,3.198039413445157,25281.0,0.82,493.023,3000.0,296.8993,1.6896822937158187,EIN60R_1704,fuel,94875.21138338385,0.0,False
75978.91586160618,543.3404,-18682.836989677635,7440.39615206328,8050.621334767557,52.764441246457736,3.1221412668298494,26413.0,0.82,490.6953,2813.0,296.9077,1.6497671123242892,EIN60R_1704,fuel,90976.17344062767,0.0,False
75941.38066312397,565.9796,-23759.50669265367,10016.800953306538,8374.108897881117,52.78741106229112,3.046502046184293,27474.0,0.82,488.5028,2586.0,296.9137,1.599574528053883,EIN60R_1704,fuel,86631.49679274537,0.0,False
75904.90764228774,588.6188,-28815.23901591518,12583.237437890193,8671.55979747213,52.810244201689606,2.971095386156528,28450.0,0.82,486.478,2360.0,296.9203,1.545280055496654,EIN60R_1704,fuel,82442.66425327622,0.0,False
75869.58604188345,611.258,-33851.66246396653,15140.610345876694,8942.974033540202,52.832949202439416,2.8958979209973306,29340.0,0.817717,483.2738,2134.0,296.9224,1.4867163726094208,EIN60R_1704,fuel,78196.43259426943,0.0,False
75835.55653593369,633.8971,-38856.66326969638,17682.251472489465,9188.3516060852,52.8554674320767,2.8210917493724663,30146.0,0.814249,479.5529,1907.0,296.9198,1.4241026623533635,EIN60R_1704,fuel,73957.49949051638,0.0,False
75802.93485968348,656.5363,-43824.995862951226,20204.995003029904,9407.69251510708,52.87777164769357,2.7467569316057547,30865.0,0.81093,476.1052,1681.0,296.9159,1.358428317058042,EIN60R_1704,fuel,69841.61968813461,0.0,False
75771.79907307349,679.1755,-48759.464456890186,22710.119353160033,9600.996760605809,52.89987403351593,2.6728531933866915,31499.0,0.807699,472.8943,1454.0,296.9072,1.2894413926387704,EIN60R_1704,fuel,65792.95904921585,0.0,False
75742.2226246866,701.8147,-53662.635093882986,25198.419634527883,9768.264342581377,52.9217823439524,2.5993437193682993,32048.0,0.8045,469.8857,1228.0,296.8979,1.2179492555914964,EIN60R_1704,fuel,61822.24643367044,0.0,False
75714.27412626972,724.4539,-58536.53153856674,27670.865970440565,9909.495261033797,52.94350586907257,2.5261996203940877,32511.0,0.801301,467.0599,1002.0,296.8882,1.1439743840061594,EIN60R_1704,fuel,57898.96553358552,0.0,False
75688.01637101755,747.0931,-63382.95941000206,30128.348772744575,10024.689515963095,52.96505313133181,2.4533951527971816,32889.0,0.798034,464.3768,775.0,296.8687,1.0674570698813177,EIN60R_1704,fuel,53992.64107791563,0.0,False
75663.50659316481,769.7323,-68203.70869061498,32570.7424857584,10113.847107369304,52.986423451492094,2.380904907568393,33182.0,0.794673,461.8195,549.0,296.8596,0.9893208353327493,EIN60R_1704,fuel,50125.0453958554,0.0,False
75640.79473217663,792.3714,-72999.52548923722,34999.544202177174,10176.96803525251,53.00763081739116,2.3087186567992153,33389.0,0.791141,459.3428,322.0,296.8398,0.9092109430796228,EIN60R_1704,fuel,46254.856191858664,0.0,False
75619.92371368661,815.0106,-77771.57659145938,37414.24183730397,10214.052299612904,53.028671060493295,2.2368202512257596,33511.0,0.787368,456.904,96.0,296.8297,0.828093232626705,EIN60R_1704,fuel,42406.23920075274,0.0,False
75600.9283704541,837.6498,-82519.72545931434,39815.789957653775,10225.099900451027,53.049553358479166,2.1652126522474404,33547.0,0.785698,455.8608,-0.0,296.8355,0.7931275510919211,EIN60R_1704,fuel,40764.56395782988,0.0,False
75582.74087296857,860.289,-87257.18256837655,42212.53816154885,10225.099900225732,53.07035120436464,2.093697006310535,33547.0,0.785688,455.8553,-0.0,296.8282,0.7929577753026316,EIN60R_1704,fuel,40756.06136892427,0.0,False
75564.5575830529,882.9282,-91994.88936492194,44608.65025212568,10225.099900000425,53.09110036689669,2.0221087623924734,33547.0,0.785679,455.8497,-0.0,296.8208,0.7927879802409634,EIN60R_1704,fuel,40747.55475960902,0.0,False
76953.20445361265,0.0,93667.48217878454,-42833.2573714188,30.480000303266152,52.304599761081924,4.777520178250295,100.0,0.3,198.3755,19.0,237.9631,0.8536693111490861,EIN60R_1704,pop,43071.62799953652,0.058607827653824905,False
76935.09118197643,21.2211,91831.64367218112,-43982.06068315438,32.52691215802372,52.294582632660905,4.750208499027999,107.0,0.418397,276.6596,231.0,237.9631,0.9658126792290183,EIN60R_1704,pop,48302.89390244272,0.052229250862647555,False
76914.60352390211,42.4422,89271.75317979063,-45583.95031819625,57.45084644251226,52.28060416832763,4.712145840764496,188.0,0.532703,352.1432,443.0,269.7948,1.2572264612055433,EIN60R_1704,pop,62941.523884070964,0.042370336274107405,False
76887.9609212608,63.6633,85428.74176669134,-45597.71571316265,105.25180315696768,52.28109540251502,4.655660137959392,345.0,0.63518,419.6596,656.0,288.8702,1.546190137823409,EIN60R_1704,pop,81045.55811982369,0.034576731833211256,False
76855.21857796954,84.8844,81095.77545361962,-44116.72542878653,175.92978230145795,52.295073081000034,4.592334391535361,577.0,0.722904,477.2364,868.0,293.7317,1.738995982964691,EIN60R_1704,pop,99479.67609742988,0.030076334953295182,False
76818.38515463522,106.1055,76329.61064868834,-42021.3770536934,269.48478387600346,52.31460188399084,4.522737928291364,884.0,0.795434,524.5614,1080.0,296.8232,1.8332440550333697,EIN60R_1704,pop,116446.51282017845,0.022722808725656907,False
76779.53107583168,127.3266,71223.54371227563,-39439.524041227945,385.9168078805984,52.338508940096155,4.448182007682575,1266.0,0.82,540.0468,1292.0,297.5971,1.8545238248449103,EIN60R_1704,pop,123783.02763764573,0.012093848440714114,False
76740.19690899795,148.5477,66004.19190466843,-36711.25296179904,525.225854315215,52.36369937611625,4.371906340962084,1723.0,0.82,539.1901,1504.0,297.6402,1.8577020842001517,EIN60R_1704,pop,125104.55538637878,0.00800859009826952,False
76700.79921431915,169.7688,60796.38844004525,-33984.029094613106,687.4119231798097,52.388829936984976,4.295713691610904,2255.0,0.82,538.191,1717.0,297.7214,1.8601856099420269,EIN60R_1704,pop,126216.88598504952,0.005904495775221494,False
76661.35264557615,190.9899,55603.40745422595,-31255.174311363015,872.4750144743243,52.41392459905858,4.219653116782699,2862.0,0.82,537.0488,1929.0,297.6451,1.8620533158587045,EIN60R_1704,pop,127108.19104001205,0.004704488717107689,False
76621.86906693465,212.211,50419.22111331026,-28539.753740211687,1080.4151281986794,52.438848768235935,4.143633703291337,3545.0,0.82,535.7624,2141.0,297.5347,1.8634421420159264,EIN60R_1704,pop,127806.99019836886,0.003939190308608862,False
76582.35812262764,233.4321,45243.73830141261,-25841.580803349698,1311.2322643527639,52.463568304780345,4.06765442429869,4302.0,0.82,534.3309,2353.0,297.4925,1.864451049161274,EIN60R_1704,pop,128337.497332507,0.00336729224378625,False
76542.82766047692,254.6532,40081.69466500586,-23155.245871371295,1564.9264229364094,52.48813165031038,3.9917868878094787,5134.0,0.82,532.753,2566.0,297.4374,1.8651718016935452,EIN60R_1704,pop,128731.41310917759,0.0029196751011788475,False
76503.28403529312,275.8743,34934.010410928684,-20482.67464049045,1841.497603949334,52.51252170827748,3.9160453711929475,6042.0,0.82,531.0275,2778.0,297.3855,1.8656084462688125,EIN60R_1704,pop,128980.6694933773,0.002583907289229947,False
76463.73231374325,297.0954,29802.384051483128,-17824.334202397247,2140.9458073909736,52.53673449154143,3.8404559392902895,7024.0,0.82,529.153,2990.0,297.3404,1.865849298482262,EIN60R_1704,pop,129127.1253059585,0.0023063800955375954,False
76424.17639878392,318.3165,24688.691257404265,-15180.386931860125,2463.271033259637,52.56076880991192,3.7650473838225675,8082.0,0.82,527.1278,3000.0,297.3206,1.8603544687506932,EIN60R_1704,pop,126370.17376424168,0.002080720288199924,False
76384.7408687926,339.5376,19593.88350475725,-12548.435392295041,2786.6805693778,52.58464659850904,3.689835038738712,9143.0,0.82,525.0879,3000.0,297.2933,1.853758938435124,EIN60R_1704,pop,123583.31830030118,0.0018986963425221856,False
76345.44863864583,360.7587,14517.682095497797,-9929.15967867067,3110.0901054958763,52.60836218524674,3.6148157643801335,10204.0,0.82,523.0401,3000.0,297.2783,1.846331893243035,EIN60R_1704,pop,120912.5202751178,0.0017396436962058906,False
76306.31642106785,381.9798,9460.7334289174,-7321.500326343655,3433.4996416138483,52.63192551588282,3.540000208617742,11265.0,0.82,520.9842,3000.0,297.2713,1.8380942082315226,EIN60R_1704,pop,118355.96373035392,0.0016032258192753427,False
76267.36025662822,403.2009,4423.48658393114,-4724.7807655064435,3756.909177731695,52.65534311940671,3.4653960403978745,12326.0,0.82,518.9202,3000.0,297.2671,1.8290842753902252,EIN60R_1704,pop,115911.9867956538,0.0014899200958764357,False
76228.59515659249,424.422,-593.8477824210182,-2138.788636752826,4080.3187138493986,52.67861735238786,3.3910075219317193,13387.0,0.82,516.8479,3000.0,297.2551,1.819356346879751,EIN60R_1704,pop,113578.99238765851,0.0013888286693661738,False
76190.03477930292,445.6431,-5591.538157757376,435.7562863645968,4403.72824996694,52.70174209949237,3.3168311946727487,14448.0,0.82,514.7673,3000.0,297.246,1.8089789192929138,EIN60R_1704,pop,111355.54419658883,0.0012994241730234534,False
76151.69114703512,466.8642,-10569.36994172466,2999.069111703993,4727.137786084294,52.72471988531324,3.242871582092449,15509.0,0.82,512.6783,3000.0,297.2188,1.798032453852104,EIN60R_1704,pop,109240.30616130341,0.001223246257317334,False
76113.5744072794,488.0853,-15528.06091490117,5549.550837014827,5050.547322201441,52.747536762857,3.169119043375719,16570.0,0.82,510.5807,3000.0,297.1973,1.7866071439491749,EIN60R_1704,pop,107232.05457537834,0.0011542339474845233,False
76075.69263976018,509.3064,-20467.26487970907,8087.666029407466,5373.956858318352,52.770197367948256,3.095579733536828,17631.0,0.82,508.4744,3000.0,297.1598,1.7748008140536233,EIN60R_1704,pop,105329.72590692336,0.0010925958383911354,False
76038.05170832916,530.5274,-25387.595843749954,10612.007351984515,5697.3663944349955,52.79268946939766,3.022245654737697,18692.0,0.82,506.3594,3000.0,297.1232,1.7627167687212195,EIN60R_1704,pop,103532.42228940307,0.001038450676057174,False
76000.65515518066,551.7485,-30288.909597465234,13122.638909199666,6020.775930551344,52.815014089239334,2.9491200177647263,19753.0,0.82,504.2355,3000.0,297.0915,1.7504616060293863,EIN60R_1704,pop,101839.37076613361,0.0009897975233727839,False
75963.50413362363,572.9696,-35170.89063475394,15619.95745996587,6344.185466667328,52.83717525762903,2.8762085446011154,20814.0,0.82,502.1026,3000.0,297.0684,1.7381436058174007,EIN60R_1704,pop,100249.98961222322,0.00017584278654605697,False
75926.59737486418,594.1907,-40033.0610021107,18104.676684164177,6667.595002782775,52.85917987828987,2.803519319577213,21875.0,0.82,499.9607,3000.0,297.0642,1.7258711337934003,EIN60R_1704,pop,98763.8992858176,0.0,False
75889.93118384545,615.4118,-44874.51063911044,20578.35557832453,6991.004538897772,52.88104250985476,2.731066716445034,22936.0,0.82,497.8095,3000.0,297.0484,1.7137510969798067,EIN60R_1704,pop,97380.87988006022,0.0,False
75853.49945908884,636.6329,-49695.643205280314,23039.97988807465,7314.414075012279,52.902754481042656,2.65884584693903,23997.0,0.82,495.649,3000.0,297.0484,1.701888133611149,EIN60R_1704,pop,96100.9805855802,0.0,False
75817.29373162247,657.854,-54495.68762424397,25490.832533202258,7637.823611126265,52.92432788290424,2.5868690035893063,25058.0,0.82,493.479,3000.0,297.0355,1.6903834817492753,EIN60R_1704,pop,94924.46836931065,0.0,False
75781.30321840775,679.0751,-59275.0963605041,27929.79726090167,7961.233147239682,52.94575312359097,2.515130601450477,26120.0,0.82,491.2994,3000.0,297.0331,1.679324946050058,EIN60R_1704,pop,93851.22114126352,0.0,False
75745.51488613506,700.2962,-64033.3295318051,30357.698751668646,8284.642683352495,52.96703816718419,2.4436395364366965,27181.0,0.82,489.1102,3000.0,297.0229,1.6688246322945874,EIN60R_1704,pop,92883.54769103993,0.0,False
75709.91352182039,721.5173,-68770.61457101688,32773.854959668206,8608.052219464691,52.98817734891446,2.372393526398556,28242.0,0.82,486.9111,3000.0,297.0123,1.6589605742043472,EIN60R_1704,pop,92021.8500067208,0.0,False
75674.48180726722,742.7384,-73486.87237779662,35178.1811695515,8931.461755576252,53.00917040908051,2.3013947640266874,29303.0,0.82,484.702,3000.0,297.0095,1.6498155378395674,EIN60R_1704,pop,91267.69698674606,0.0,False
75639.20039515223,763.9595,-78181.66968860845,37571.284249000346,9254.871291681196,53.03002336070593,2.2306505721910113,30364.0,0.817621,481.083,3000.0,297.0013,1.6417227862466637,EIN60R_1704,pop,90478.96419061269,0.0,False
75604.07937818812,785.1806,-82841.52559916375,39945.73087264403,9578.280827787059,53.05067195924334,2.160365498414112,31425.0,0.812159,475.6609,3000.0,296.9943,1.6353852599324967,EIN60R_1704,pop,89687.52079537386,0.0,False
75569.12209568269,806.4017,-87448.84641729678,42292.7054554089,9901.690363894302,53.07104068204816,2.0908068207388473,32486.0,0.805185,469.3772,3000.0,296.9962,1.6311934921616107,EIN60R_1704,pop,89064.11877912491,0.0,False
75534.29286598452,827.6228,-91994.88936495896,44608.65025219822,10225.099900003417,53.091100366897315,2.022108762391899,33547.0,0.798211,463.1212,3000.0,296.9981,1.6290576539555266,EIN60R_1704,pop,88684.15449235443,0.0,False
67181.84555416017,0.0,90906.92429931268,-46501.77346820744,30.480000304349204,52.304599762878524,4.777520178305398,100.0,0.3,198.3755,3000.0,237.9631,1.8720604077024612,EIN60R_1503,fuel,132531.61800259998,0.05860782803786171,False
67139.8984729724,22.4022,88993.91995932614,-47698.86445045572,371.88932318014804,52.29415172348485,4.749070366430375,1220.0,0.355349,234.0678,3000.0,237.9631,1.837024716945798,EIN60R_1503,fuel,117486.25627162645,0.04082395581882458,False
67098.74034109073,44.8044,86729.76264263385,-49115.694642395,713.2986460572562,52.28177693075874,4.715415694509828,2340.0,0.423309,277.7483,3000.0,271.5664,1.7915919245453218,EIN60R_1503,fuel,107397.14524727185,0.03114939252525317,False
67058.62776929846,67.2066,83554.35183357913,-49028.86070927589,1054.7079689346347,52.28305319459702,4.668765703895265,3460.0,0.498995,326.1246,3000.0,299.7762,1.7638345662697792,EIN60R_1503,fuel,102913.24621258589,0.02855778897359256,False
67019.18076726794,89.6087,80311.94431683872,-47173.70351812676,1396.1172918121943,52.30022125171716,4.621553108152713,4580.0,0.576864,375.5269,3000.0,299.7646,1.7644055478868073,EIN60R_1503,fuel,102997.73698007586,0.025944860504828957,False
66979.76079956784,112.0109,76574.21690409166,-45036.15238218359,1737.5266146898919,52.31997953307338,4.567082525014805,5701.0,0.65239,423.0006,3000.0,299.8028,1.7836636791426,EIN60R_1503,fuel,106029.38934975985,0.021103069476215694,False
66939.93203487516,134.4131,72362.8737874982,-42624.018753727985,2078.935937567684,52.34224491201736,4.505652392128235,6821.0,0.722638,466.6672,3000.0,299.771,1.808001820596839,EIN60R_1503,fuel,110517.0084271995,0.01526666436976077,False
66899.56253173715,156.8153,67713.35823968468,-39964.33852270667,2420.3452604455397,52.36675906191064,4.437758169804649,7941.0,0.786157,505.631,3000.0,299.7738,1.8291873285571911,EIN60R_1503,fuel,115357.97052109423,0.009536586899511972,False
66858.71043366831,179.2175,62674.358234210726,-37081.53120997572,2761.7545833234376,52.393285705574236,4.364091522405495,9061.0,0.82,525.2454,3000.0,299.7592,1.834608065139581,EIN60R_1503,fuel,117207.29101775796,0.007008456800500592,False
66817.70030590464,201.6197,57438.549754368745,-34087.90531753315,3103.163906201341,52.42078386546725,4.287453576381492,10181.0,0.82,523.084,3000.0,299.7289,1.8232592626236817,EIN60R_1503,fuel,114300.70795524112,0.005342751370655911,False
66776.95069389163,224.0219,52222.871188230885,-31109.442438510945,3444.5732290792275,52.4480941236089,4.2110146798736245,11301.0,0.82,520.9137,3000.0,299.6754,1.8107491214715048,EIN60R_1503,fuel,111517.83306915537,0.0042829550813027265,False
66736.48606658369,246.424,47026.22502232318,-28148.282141775257,3785.9825519570936,52.47519779410214,4.134759552657461,12421.0,0.82,518.7342,3000.0,299.6114,1.7971525818281915,EIN60R_1503,fuel,108856.39020677062,0.0036286775370440584,False
66696.3289351782,268.8262,41848.19294749067,-25205.38506517218,4127.391874834936,52.502086698543835,4.05868318697294,13541.0,0.82,516.5456,3000.0,299.538,1.782566328086451,EIN60R_1503,fuel,106314.3106617905,0.00311640967682357,False
66656.49940886849,291.2284,36688.42254701933,-22281.605571580712,4468.80119771275,52.528753594368716,3.98278160255256,14661.0,0.82,514.3477,3000.0,299.466,1.7671044970689307,EIN60R_1503,fuel,103889.57535045594,0.002708189898454356,False
66617.01483312329,313.6306,31547.119278067144,-19376.82062287675,4810.210520590535,52.55519998355427,3.907059201961114,15782.0,0.82,512.1403,3000.0,299.4301,1.7508824379538779,EIN60R_1503,fuel,101578.6909842074,0.0024093636692264562,False
66577.88951125086,336.0328,26426.235514130567,-16487.810028326556,5151.619843468288,52.58145514437825,3.831546488567481,16902.0,0.82,509.9233,3000.0,299.4098,1.7340632452808407,EIN60R_1503,fuel,99383.21005818411,0.002162641699864332,False
66539.13450582048,358.435,21326.672576317334,-13613.205973827673,5493.029166345999,52.6075318129126,3.7562581486963564,18022.0,0.82,507.6967,3000.0,299.3864,1.7167797524423092,EIN60R_1503,fuel,97299.86350943857,0.0019535368109903817,False
66500.7575134403,380.8372,16248.383599684594,-10753.323172775637,5834.438489223669,52.633427656895506,3.6811946796093915,19142.0,0.82,505.4603,3000.0,299.3705,1.6991801057811138,EIN60R_1503,fuel,95327.1808793263,0.0017850566592809063,False
66462.76280434972,403.2394,11191.84924945507,-7907.542625583464,6175.847812101291,52.65914872854238,3.606364446154562,20262.0,0.82,503.214,3000.0,299.3666,1.6814131786747613,EIN60R_1503,fuel,93463.86865697982,0.001211032884720456,False
66425.15121713145,425.6415,6157.775206366438,-5074.847242612269,6517.257134978859,52.684704675829046,3.5317791337761353,21382.0,0.82,500.9575,3000.0,299.3486,1.663625966983295,EIN60R_1503,fuel,91708.77240710543,0.0,False
66387.92019842428,448.0437,1145.5646426467079,-2256.537825433438,6858.666457856366,52.710084332657814,3.4574310404168,22502.0,0.82,498.6909,3000.0,299.2828,1.6459622191784367,EIN60R_1503,fuel,90060.98401201385,0.0,False
66351.06387764408,470.4459,-3847.002328492398,543.1864295760555,7200.075780733811,52.735250327342094,3.3832884529715965,23622.0,0.82,496.4139,3000.0,299.2136,1.6285602769637224,EIN60R_1503,fuel,88519.73303350397,0.0,False
66314.57316724538,492.8481,-8819.947490161312,3324.023624149826,7541.4851036111795,52.76020047507373,3.309352289693601,24742.0,0.82,494.1264,3000.0,299.2078,1.61155250892401,EIN60R_1503,fuel,87084.49694529478,0.0,False
66278.43587984335,515.2503,-13770.070170095223,6091.438088233058,7882.894426488475,52.784984470138156,3.2356713688010332,25863.0,0.82,491.8283,3000.0,299.1953,1.5950513591484896,EIN60R_1503,fuel,85754.13376911388,0.0,False
66242.63685445124,537.6525,-18697.580701263258,8844.798883424764,8224.303749365683,52.80959716998127,3.1622437694557433,26983.0,0.819988,489.5123,2810.0,299.1301,1.5473024214264472,EIN60R_1503,fuel,82055.28893544458,0.0,False
66207.85842687661,560.0547,-23606.653782373218,11580.534985421678,8544.072864021984,52.83400680916712,3.089008799648503,28032.0,0.816906,485.5079,2586.0,299.1087,1.4899175154120559,EIN60R_1503,fuel,77846.67359706978,0.0,False
66174.3546013547,582.4568,-28478.4484237339,14293.113546896886,8838.347589711622,52.8581650484146,3.016248818670282,28997.0,0.814085,481.838,2362.0,299.1368,1.429844950342096,EIN60R_1503,fuel,73812.9354918082,0.0,False
66142.18351372957,604.859,-33313.9163926768,16988.56445411389,9107.127926433974,52.8821269883059,2.9439509781296462,29879.0,0.811359,478.4031,2138.0,299.1183,1.3673859107826571,EIN60R_1503,fuel,69917.35309794685,0.0,False
66111.39917807214,627.2612,-38117.53258890094,19664.230003883342,9350.413874188846,52.90586931273568,2.872050516236825,30677.0,0.808588,475.1198,1914.0,299.0893,1.302836131218252,EIN60R_1503,fuel,66132.11109494095,0.0,False
66082.05180848489,649.6634,-42891.21247371853,22320.062236125123,9568.205432976152,52.92939221635434,2.800520512460201,31392.0,0.805842,472.0299,1690.0,299.0903,1.2364930979852566,EIN60R_1503,fuel,62443.35456830813,0.0,False
66054.18402609024,672.0656,-47635.4199663091,24959.603382711743,9760.502602795857,52.95272823788717,2.7293551145528765,32023.0,0.802988,469.0549,1466.0,299.126,1.1685855929419453,EIN60R_1503,fuel,58829.70811273105,0.0,False
66027.83563535835,694.4678,-52349.631813061846,27586.29900122518,9927.305383647943,52.97590912341147,2.658562994846193,32570.0,0.800044,466.2066,1242.0,299.1337,1.0993527030468606,EIN60R_1503,fuel,55279.58006365695,0.0,False
66003.04066013997,716.87,-57036.31750804607,30198.48931710224,10068.613775532438,52.99892040530477,2.5881088181054843,33034.0,0.797031,463.4959,1018.0,299.1611,1.0290084007190314,EIN60R_1503,fuel,51782.5407742462,0.0,False
65979.82744781346,739.2721,-61695.88078070169,32798.47648429332,10184.427778449377,53.02178339311791,2.5179873853563755,33413.0,0.793903,460.8962,794.0,299.2305,0.957770400204718,EIN60R_1503,fuel,48328.238752046906,0.0,False
65958.21990174318,761.6743,-66327.44637756723,35390.20961342122,10274.747392398835,53.04453434787972,2.4482121332841116,33710.0,0.790457,458.2883,570.0,299.2842,0.8857167527870424,EIN60R_1503,fuel,44899.368462462604,0.0,False
65938.24053135671,784.0765,-70931.56522428879,37972.25138474227,10339.57261738095,53.06716093254269,2.378776137883772,33922.0,0.786729,455.6928,346.0,299.2674,0.8130856354986031,EIN60R_1503,fuel,41493.15421451833,0.0,False
65919.90512856023,806.4787,-75511.43711767434,40538.93331736293,10378.903453396035,53.0896123688116,2.309633874995629,34052.0,0.782627,453.0543,122.0,299.2224,0.7399923038522294,EIN60R_1503,fuel,38100.127383842104,0.0,False
65903.22506862263,828.8809,-80067.7631884854,43087.71974093562,10392.739900445034,53.11186631425201,2.2407766943097838,34097.0,0.780189,451.551,-0.0,299.2364,0.6998654796344788,EIN60R_1503,fuel,36247.03841160876,0.0,False
65887.4508684956,851.2831,-84608.83079805097,45629.42347165767,10392.739900222865,53.13401922277468,2.1720788295208826,34097.0,0.780195,451.5542,-0.0,299.2662,0.699738182996894,EIN60R_1503,fuel,36241.10207196797,0.0,False
65871.67959895694,873.6853,-89148.60876545499,48173.505492617776,10392.739900000635,53.156154149544314,2.1033288195939686,34097.0,0.7802,451.5574,-0.0,299.296,0.6996109452579398,EIN60R_1503,fuel,36235.1685818526,0.0,False
67181.84555416988,0.0,90906.92429931961,-46501.77366813716,30.480000303679585,52.30459976108088,4.777520178251095,100.0,0.3,198.3755,1275.0,237.9631,1.4944722020260301,EIN60R_1503,pop,77318.08354259818,0.05860782765370926,False
67149.5989604552,21.5613,89046.85140181666,-47665.742011238806,170.14299588851281,52.29444090404924,4.749857370722327,558.0,0.405961,268.0188,1491.0,237.9631,1.438241291243527,EIN60R_1503,pop,73570.71637244336,0.047120213945878515,False
67118.62843358243,43.1226,86532.8411568693,-49238.92139753079,333.42241527690555,52.28070019521564,4.712489525125736,1094.0,0.51475,339.2132,1706.0,270.3051,1.5388821338696368,EIN60R_1503,pop,80499.60057019244,0.03530890413886221,False
67085.54542399263,64.6839,82778.9482260559,-49218.93228649979,520.31825846914,52.28146231751541,4.657321544075273,1707.0,0.616065,405.1157,1922.0,289.7219,1.6794723546741661,EIN60R_1503,pop,92635.52435101866,0.031068370938220118,False
67049.46413794706,86.2452,78558.68062331184,-47706.03617253523,730.8305254652732,52.29568996508353,4.595647594183491,2398.0,0.704794,462.3475,2138.0,295.5762,1.7850590883311568,EIN60R_1503,pop,106264.44860097356,0.02744902056505358,False
67011.09677094508,107.8066,73943.83997565464,-45497.32897967818,964.9592162652884,52.31619580600591,4.528284869007017,3166.0,0.779295,509.8461,2353.0,298.9108,1.842398505678515,EIN60R_1503,pop,119098.50622376442,0.020807738834984116,False
66971.46093574307,129.3679,69005.88024093233,-42770.21851676549,1222.7043308691066,52.34136584876579,4.456211739624315,4011.0,0.82,534.8804,2569.0,300.5024,1.861283687087694,EIN60R_1503,pop,126661.23759867749,0.012278309727876403,False
66931.38222003735,150.9292,63908.112540457114,-39767.1121828656,1504.0658692765473,52.36899259786302,4.38175606704728,4935.0,0.82,533.132,2784.0,300.6801,1.8606180717581624,EIN60R_1503,pop,126354.76070745778,0.008087450841873976,False
66891.32140636197,172.4905,58838.11419776578,-36759.15117789818,1809.043831487201,52.39661314682767,4.307617376502748,5935.0,0.82,531.2303,3000.0,300.7505,1.8596978284111754,EIN60R_1503,pop,125939.15598543132,0.005925756779426357,False
66851.28460969495,194.0518,53791.79298439684,-33756.851508103115,2137.638217499768,52.424134001539755,4.233734131129537,7013.0,0.82,529.1737,3000.0,300.6578,1.8520636203408456,EIN60R_1503,pop,122794.12636882652,0.00474115227317713,False
66811.42023216614,215.6131,48760.31700607961,-30774.386084897287,2466.23260353982,52.45142905069878,4.159974790615931,8091.0,0.82,527.1091,3000.0,300.5902,1.8432849908438347,EIN60R_1503,pop,119770.05452055097,0.003946210264182616,False
66771.75239761831,237.1744,43745.10697545489,-27809.5575349259,2794.826989579823,52.478518240616474,4.086361876250311,9169.0,0.82,525.0364,3000.0,300.5756,1.8333610015001125,EIN60R_1503,pop,116864.67713082684,0.0033633794687207828,False
66732.30496089373,258.7357,38749.006327262236,-24857.743212730187,3123.421375619763,52.50544328022937,4.012939133588238,10247.0,0.82,522.9555,3000.0,300.557,1.8223154167188813,EIN60R_1503,pop,114075.81979508573,0.0029236847600894217,False
66693.1009895873,280.297,33771.89440408974,-21919.329368689578,3452.0157616596243,52.53220112471242,3.9397058024521785,11326.0,0.82,520.8662,3000.0,300.496,1.8101852498850843,EIN60R_1503,pop,111399.42723920802,0.0025764217693974197,False
66654.16228384462,301.8584,28811.70096897481,-18998.01294038562,3780.610147699391,52.55875905564549,3.8666320103229577,12404.0,0.82,518.7686,3000.0,300.4212,1.797057833459632,EIN60R_1503,pop,108837.54228655234,0.002300520062395347,False
66615.50894830746,323.4197,23867.834769052028,-16094.999816408563,4109.20453373905,52.58510661574949,3.793710100055992,13482.0,0.82,516.6624,3000.0,300.3613,1.7830103120798269,EIN60R_1503,pop,106386.19339475546,0.002079650739283367,False
66577.15902532548,344.981,18941.166445288334,-13209.01175661446,4437.798919778586,52.61125561574271,3.7209542578920503,14560.0,0.82,514.5476,3000.0,300.3197,1.768144431914135,EIN60R_1503,pop,104043.61582047556,0.0018915561895159066,False
66539.12819398864,366.5423,14032.72818619398,-10338.487169631502,4766.39330581798,52.637220443050495,3.6483810291663272,15638.0,0.82,512.4241,3000.0,300.2827,1.7525739287031343,EIN60R_1503,pop,101808.12823309985,0.0017315762657047766,False
66501.42953562998,388.1036,9142.855595951765,-7483.051417344253,5094.987691857215,52.663004860666284,3.575996538264233,16716.0,0.82,510.2918,3000.0,300.2221,1.7364214917228586,EIN60R_1503,pop,99678.1614700293,0.0015994927192482088,False
66464.07336332572,409.6649,4270.478443656165,-4644.742422574872,5423.582077896268,52.68859095915575,3.5037860061937725,17794.0,0.82,508.1504,3000.0,300.1278,1.7198156245823468,EIN60R_1503,pop,97652.2292484609,0.001482424941727268,False
66427.0671105839,431.2262,-585.9425059880604,-1826.423340558583,5752.176463935114,52.713953354004325,3.4317279100993834,18872.0,0.82,506.0001,3000.0,299.9961,1.702888644230351,EIN60R_1503,pop,95729.06182250832,0.0013805150177683887,False
66390.41527282626,452.7875,-5428.094924760348,968.7504843354028,6080.77084997373,52.73906389479649,3.3597980889501997,19950.0,0.82,503.8405,3000.0,299.836,1.6857732594412185,EIN60R_1503,pop,93907.41640795174,0.00129383127841335,False
